banana,0.858335988423,0.0985705955196,0.704560809274
banana,0.705952987139,0.198215856823,0.907512055102
banana,0.745985496594,0.0401327313671,1.3702637882
banana,1.19356810106,0.0934564505236,0.883444741494
banana,1.03504786048,0.197897673786,0.408140707548
banana,0.649998100604,0.0705792227033,0.993989763321
banana,0.828497099568,0.159950392547,0.606774605953
banana,0.762124986142,0.398563235595,0.904763477447
banana,1.07505201058,0.280152838575,0.250379688098
banana,0.694712238116,0.153661077297,0.523605623768
banana,0.817957553005,0.0856087936328,0.147635492679
banana,0.698059734339,0.0913711431865,0.349361568038
banana,0.660699770886,0.377759773244,0.357589474434
banana,0.557754765409,0.160268694557,0.343536696186
banana,0.839314030862,0.0774337251159,0.664831165928
banana,0.656093170214,0.263575059755,0.5037406617
banana,0.811030687892,0.410856218099,1.15613814014
banana,0.347967923739,0.153912814552,0.573423524981
banana,0.654095911053,0.200042905508,0.0931361298666
banana,0.747674334077,0.40606229766,0.185170897449
banana,0.763735142334,0.450661910485,0.716815390892
banana,0.748597925706,0.516731365978,0.817129878708
banana,0.648908268177,0.187814324122,0.395676832789
banana,1.04344714706,0.196364623991,-0.133953661686
banana,0.991290555086,0.210434614588,0.818536396946
banana,0.828618179483,0.387008034916,0.629623071267
banana,0.626192054688,0.189872813003,0.508168583097
banana,0.420000883438,-0.0918971493992,0.492635336679
banana,0.663839995699,0.231743020154,0.935210389021
banana,0.72875790915,0.282597544559,0.796149103783
banana,0.154574164834,0.179512910173,0.386218154342
banana,0.480356720387,0.252755977256,0.503474360661
banana,0.825467486701,0.0724311193074,0.452628165835
banana,1.04160844627,0.281532825201,0.43544552833
banana,0.900316687628,0.308931015761,0.149211109985
banana,1.01715848883,0.24504557256,0.474969572748
banana,0.830226131204,0.168170948678,1.1219119278
banana,0.868517756717,0.340016176644,1.0534080744
banana,0.899549636879,0.133893262187,0.380798198783
banana,0.57836927391,0.160615633912,0.313304725415
banana,0.88995193123,0.0645040260717,0.181955115371
banana,1.37037591569,0.341629940284,0.960672453821
banana,0.786538833761,0.281226755984,0.813658609382
banana,0.548355264961,0.11436182823,0.286407474144
banana,0.878815253674,0.434291868437,0.523386201013
banana,0.804995575275,-0.0198933982096,1.17731869445
banana,0.604229453,0.213765639713,0.459068258274
banana,0.804474372158,0.473891956014,0.968565540935
banana,0.533748131109,0.179131752026,0.547520458031
banana,0.568940543163,0.136856470199,0.633437529686
banana,0.945154317656,0.272781195351,0.669959663083
banana,0.817186267977,0.16968880976,-0.0359393374069
banana,0.299803242382,0.146174803892,0.185128697641
banana,0.908785025357,0.100098175526,0.551303481163
banana,0.972861127893,0.119225704877,0.653017347586
banana,0.797580773969,0.548583094883,0.760545855364
banana,0.830369974753,0.0884991802136,1.06771543626
banana,0.921108757977,0.157476886128,1.07344957783
banana,0.257766534771,0.200124214097,0.290373822982
banana,1.00252421384,0.392042199269,1.11948416467
banana,0.845985413052,0.307208973626,0.763220856369
banana,0.903577924305,0.222556007773,0.793925079179
banana,0.636237022002,0.153340407454,0.703847986614
banana,0.513780178695,0.26273014128,0.35913090449
banana,0.924797103922,0.304693560536,0.785350091878
banana,0.7655154084,0.133142219221,0.766743020222
banana,1.2143879518,-0.0536391353914,1.01498879354
banana,0.549442847228,0.105709740958,0.624356236979
banana,0.558326744975,0.289024882602,0.394237784676
banana,1.42975012238,0.0762851986501,0.966504667866
banana,0.939113314164,0.0706010091982,0.943521079605
banana,0.585841167657,0.0555274978285,0.410056422776
banana,0.524639470513,0.258967044623,0.897874554954
banana,0.815360351068,0.222253091213,1.00029154968
banana,0.86988590156,0.245092217759,0.861612519498
banana,0.660623961266,0.0925989630531,0.277409652159
banana,0.81707051441,0.179682423998,1.14046249568
banana,1.14838066505,0.478797374197,0.672210664759
banana,0.622218730353,0.117283514677,0.302224946394
banana,0.808482438341,0.106576100663,0.853422268111
banana,1.36764321742,0.275246940612,0.956553821347
banana,0.722059873975,0.263756303259,0.633740760557
banana,0.556240550488,0.0401665198058,0.464628534614
banana,0.309470895271,0.151134517088,0.201031915588
banana,0.715902596066,0.210396969001,0.623037812714
banana,0.212339652058,0.00100000851785,0.716012070971
banana,0.701640012128,0.223404935272,0.452219794422
banana,0.819782011858,0.307401118704,1.00659162117
banana,1.12998641455,0.110508277024,0.971713727025
banana,0.632201247941,0.296966653464,0.214314376651
banana,0.635083682956,0.285460150352,0.531417934578
banana,0.637945608992,0.232534197674,0.879705893071
banana,0.626929081565,0.317367387524,0.36505527821
banana,-0.0192104772895,0.259002150317,0.105801662453
banana,0.766435116769,0.0910334305997,0.987656202176
banana,0.649676967708,0.351782886093,0.405476960939
banana,0.609423634871,0.22950434427,0.892939308613
banana,0.826647950647,0.26093125766,0.392397906654
banana,0.913796197114,0.300839444652,0.43420654602
banana,0.400300793357,0.0376146651146,0.554141048303
