pear,0.220105315933,0.696881757667,0.453590942904
pear,1.19237352166,0.51890743762,0.259278007025
pear,0.440239367831,0.505224009514,0.408741722692
pear,0.355159601427,0.513631005387,0.435607283257
pear,0.626568227016,0.534001903565,0.424887424231
pear,0.281289058967,0.591134108908,0.513354781485
pear,0.351150545119,0.736073031912,0.309334941797
pear,0.686763147078,0.243727721625,0.35966685069
pear,0.374339353694,0.52427352685,0.221316344338
pear,0.732348225101,0.627001162008,0.378433179388
pear,0.554092390485,0.503638836928,-0.00653007038281
pear,0.770075545975,0.526813015287,0.411799490191
pear,0.492285705897,0.531472184212,0.398000638079
pear,0.764920147964,0.521119515699,0.327461246961
pear,1.06394997502,0.397267554237,0.288439507192
pear,0.740399593296,0.528012371759,0.481672907795
pear,0.52537364891,0.642587273779,0.393458113898
pear,0.885258879219,0.369381054765,0.544963584349
pear,0.867412188408,0.460758980707,0.23279916119
pear,0.628021884361,0.380466210945,0.395569219362
pear,0.751492646734,0.479575855115,0.449931279252
pear,0.72749624898,0.5386923063,0.396229803718
pear,0.776811263445,0.563773750981,0.518242596684
pear,0.699544904756,0.565616689232,0.511054592001
pear,0.930890913521,0.560122205558,0.409154280443
pear,0.898225007427,0.523919600073,0.376508809685
pear,0.810255551787,0.48552027893,0.41435616227
pear,0.571889664128,0.480664507917,0.480180689725
pear,1.20880721552,0.348934001867,0.354612843568
pear,0.495455687376,0.477379552274,0.346562685363
pear,0.762599151922,0.593467112747,0.147968444892
pear,0.523939637892,0.454917559719,0.466438852145
pear,0.852549143099,0.624728048297,0.358833324587
pear,0.081501226783,0.883429170221,0.439994428365
pear,0.762804186978,0.203050004102,0.37313512716
pear,0.759693857163,0.206945062396,0.416907600721
pear,0.529262861094,0.373706360503,0.351927642546
pear,0.645770491971,0.476836914222,0.241800196279
pear,0.498973603733,0.371187911111,0.496788684535
pear,0.89977148678,0.627029787965,0.351136801569
pear,0.607749303896,0.559539142119,0.450133685698
pear,1.00727042533,0.536463522705,0.502260222666
pear,0.402855773697,0.488233946713,0.400254050752
