red,0.904534495384,-0.216768538811,0.160660279397
red,0.997004941146,0.756598268758,0.276109780333
red,0.84377422289,1.38707257733,-0.718735269183
red,0.896675803032,1.29794276637,0.882606066522
red,0.977048966207,-0.0714979667037,-0.229008896376
red,0.940513500921,-0.301124499277,-1.89413401295
red,0.91048902623,1.8080687656,-1.90444022963
red,0.931671586613,-1.95667556482,0.281856476616
red,0.931492360014,0.656071526649,-1.86212815093
red,0.940796315741,-0.404807831439,-0.319390460384
red,1.0269880543,0.61641247125,-0.00322084846107
red,0.963517659712,0.284654401949,1.41415214817
red,0.943065380205,0.448757648927,-0.260387569724
red,0.943481130948,0.626701624659,0.43538790574
red,0.979098605243,1.36642366796,-1.51790106001
red,0.918875208692,-1.59263430081,0.00794096849124
red,0.903867094535,-1.51051774025,-0.11252731571
red,0.959382818334,1.28572235742,1.46040554505
red,0.902608683674,-1.3779634919,1.87580775043
red,0.953418194556,-1.8123435868,0.68809519678
red,0.923496083019,1.96071979194,-0.135437758806
red,0.981119166784,1.32598016248,-0.665373686698
red,0.977070249553,-1.0932096785,1.97252788381
red,0.901005308031,-0.958636513614,-1.53972390454
red,1.00306536737,-0.436121349726,1.40982630944
red,0.897479993394,-1.80488880336,1.10112277796
red,0.911605344732,0.11896973434,-0.54759841425
red,0.888983798624,0.158295042772,-0.996381375618
red,0.949980358762,0.646803031743,0.365484015484
red,0.98831796559,-1.78888494645,1.11987889017
red,0.956422888895,0.968636915186,-0.839388778705
red,0.92373097108,1.41111623538,0.892085705804
red,0.906690786558,1.35001427651,1.769392841
red,1.00019072542,-1.13058209663,1.25098005668
red,0.95118916862,-0.393916412491,-0.442536753593
red,0.908729667337,0.625353858275,1.51568867794
red,0.991040362946,-1.93986826947,-1.78140681401
red,0.986720192447,-1.59858017355,-0.535898263204
red,1.05861700062,0.530808170997,1.1532468151
red,0.913809640585,-0.686656087491,0.405133834413
red,1.0112373966,1.47175471958,0.334589470359
red,0.917696645495,0.0265787266812,-0.815622695124
red,0.993182824621,-1.00372672194,-0.916364414467
red,0.964363132109,-0.330363865746,1.19325201088
red,0.972308765855,-1.99233590684,-1.64645403956
red,0.978955195643,-0.975964745559,-1.4527686274
red,0.951109854824,-0.281290852015,-0.00118428344164
red,0.941469757822,1.71698704481,0.155744340566
red,0.819050222649,-0.0477180332739,1.04555344605
red,0.883529470564,-1.61847664518,-1.47906421037
red,0.952878319358,-0.899437530453,0.0417588769027
red,0.976863340212,0.564074122695,-1.66547190549
red,0.921266574324,0.671651672103,1.06853704826
red,0.876038014243,1.11115941037,1.35147112788
red,0.92930239935,-0.305929969728,1.52222212656
red,0.92424600556,-0.541066147402,-0.50137929693
red,0.980590414756,-1.24752360554,-0.863202609011
red,0.932399508129,-1.25257558419,0.0112003489238
red,0.880248712984,1.86504798974,-1.58071990235
red,0.90631787536,1.45324333874,-0.688547563999
red,0.922434929147,1.53367442235,-1.44322198786
red,1.07711176044,1.27471199456,-0.348202183377
red,0.923837081492,0.844878258604,1.68392533188
red,0.942778914103,-0.85996132858,0.428271004139
red,0.865541915257,0.501010680443,0.903194321597
red,0.914759840286,-0.995868947148,0.938378267054
red,0.804690132335,0.036815324275,-0.507226464403
red,1.01771864884,-0.861789525507,0.998665829488
red,0.992951817301,-1.69216897913,-0.884832331667
red,0.933247565726,-0.463356554351,0.451114731009
red,0.964261064546,-0.268107953479,-0.815396184195
red,0.915221700962,0.327335591379,0.461478868299
red,0.946125202048,-1.64715707716,-1.04016244876
red,0.944297654271,-0.502044830221,-1.04858114517
red,0.896781913577,1.48931988845,-0.498822431921
red,0.919327201953,-1.39757598204,0.285131917511
red,1.01934424702,1.69986472022,0.590754203439
red,1.05283971028,0.507864615175,-0.490122245169
red,0.887604507081,0.27471081777,0.897758922084
red,0.900438562949,-1.41225230949,0.848328485012
red,0.93610507212,-1.11403932396,0.748417038667
red,0.957627413892,-0.275861282824,0.918926738934
red,0.918143869894,1.51100085572,-1.95308070214
red,1.00309832047,1.15805496378,0.360332327774
red,0.99371528976,1.93984358164,-0.241839626064
red,1.04345415693,1.77630308234,0.188921857567
red,0.938104238392,-0.824802075223,0.0591202056756
red,0.921956844481,-0.0523721575673,1.10199669114
red,0.931270007331,-0.0107270726001,0.166734125601
red,1.02239861785,0.669131963679,1.24189065222
red,0.939437192609,1.60239499645,1.60477818853
red,0.895077468154,1.58254164448,-0.202077510479
red,0.934717103062,1.10461371372,-0.0800723195594
red,0.934893955221,-0.291149864651,-0.356656443032
red,0.904014193493,0.196591431048,1.97661736594
red,1.0274947455,1.72398419397,-1.80133523392
red,0.900729145404,0.059054760342,0.417142868483
red,0.978962811963,-1.0210929119,-1.9990160027
red,0.936840440907,-1.07080756327,1.87256966719
red,0.950231135739,-1.03376028834,-0.644069584365
