orange,0.810850598088,0.899608456695,0.580241343976
orange,0.804904250417,0.862101541934,0.593059398075
orange,0.804084946814,0.957724218372,0.632821318191
orange,0.835128100835,0.932413416965,0.645320642883
orange,0.919742570305,0.943593937483,0.539431329567
orange,0.782825207481,1.03474289294,0.610711295601
orange,0.803281223572,0.903771264527,0.606643573895
orange,0.77360518497,0.9184779024,0.636023664095
orange,0.878415245515,0.976084634745,0.606803307142
orange,0.803331655257,1.00605653551,0.671052127884
orange,0.826962005192,1.00967697744,0.579118581023
orange,0.860530877012,0.924461460599,0.550265747806
orange,0.704049874707,1.00769906807,0.733779325522
orange,0.850751556857,1.01389461923,0.575926092433
orange,0.820430752948,0.988642920726,0.643036486578
orange,0.880292050541,0.864115481518,0.654208629591
orange,0.809049665926,1.01934202222,0.636132483155
orange,0.887906513108,0.927126482493,0.554711835652
orange,0.929819898927,1.03915791895,0.62209461787
orange,0.886796238558,1.05702588827,0.697448700509
orange,0.830808235218,0.902936459544,0.689269555213
orange,0.825186723094,0.920532746045,0.641058590168
orange,0.816532334942,0.983837331896,0.658028841013
orange,0.717956274594,0.945234464055,0.679326189388
orange,0.899320721522,1.00167274947,0.528740633566
orange,0.726698515254,0.794387301911,0.667284990342
orange,0.806962259236,1.03896676585,0.606566648855
orange,0.881876617826,0.977251531079,0.748977595822
orange,0.939916864074,1.0118594571,0.664088636394
orange,0.93961233914,0.919432476933,0.599265422552
orange,0.882942645241,0.965344270619,0.493484570837
orange,0.997522744543,0.927525263219,0.568260716506
orange,0.904653026668,1.06119274466,0.691013319266
orange,0.88763660013,1.00878080247,0.593747959708
orange,0.721288883703,1.01013988054,0.680333162971
orange,0.916306618535,0.994405230171,0.602703519664
orange,0.880835175055,0.992701990271,0.511625123875
orange,0.761556164215,1.04607641367,0.584369098647
orange,0.876979260093,1.00274830849,0.667463695221
orange,0.801554254899,0.99330031839,0.641662481181
orange,0.837399488715,0.972883836568,0.612797279153
orange,0.838280466707,0.936302494116,0.653910457229
orange,0.897317717271,0.99125042221,0.697088092882
orange,0.815030368906,0.933673979496,0.652883761512
orange,0.878195346726,0.84880670375,0.66418374256
orange,0.840476283558,0.985762525426,0.642945295733
orange,0.834339669613,0.896756680793,0.670481939277
orange,0.862934999464,0.925331818571,0.777552103743
orange,0.913639405791,0.873617948378,0.718477423784
orange,0.769475096252,0.959284175224,0.640265930867
orange,0.847771375454,1.05496024732,0.631598802678
orange,0.848512255409,0.977146881953,0.761139640331
orange,0.874149578055,0.874594138171,0.654717152566
orange,0.888770981199,0.846634277305,0.589486509794
orange,0.853888123119,1.03442109856,0.600264824661
orange,0.833299864618,0.864958594874,0.765724003908
orange,0.79360772438,1.00249114356,0.684209815168
orange,0.907096362497,0.923475198122,0.635956216779
orange,0.852940988364,1.04499896782,0.634522811625
orange,0.734449940514,0.957380038271,0.539297235995
orange,0.802588731455,0.914905777232,0.733587581794
orange,0.810644126477,1.03468598075,0.609808762453
orange,0.858145747505,0.9106837659,0.652525949624
orange,0.904210739006,1.02420272622,0.611699038367
orange,0.940155727611,0.880910389154,0.586997059489
orange,0.89135152958,0.919948894142,0.529107893928
orange,0.899360975614,0.969677978626,0.769019316964
orange,0.895234248236,0.946741255012,0.674123848642
orange,0.855685664151,0.917982778054,0.579712065605
orange,0.806147649962,0.925436991519,0.601670151567
orange,0.787860867811,0.928047457437,0.607036382427
orange,0.864492719441,1.02937234674,0.705932929618
orange,0.921126965932,1.0050813505,0.584262611797
orange,0.845676361388,0.908240954531,0.685102883461
orange,0.855451594624,0.905100945361,0.612286787155
orange,0.894595798583,0.94348298786,0.691272918757
orange,0.988311459563,0.908410134052,0.640895038688
orange,0.83302941514,0.979214978571,0.705315592174
orange,0.897414087812,1.04297472165,0.615611552151
orange,1.0283660653,0.898863491327,0.738326475943
orange,0.803752831718,0.915720297905,0.667282404738
orange,0.911322052265,0.983422586695,0.652612139363
orange,0.801907451566,0.901530993579,0.608683142447
orange,0.860481676784,1.05621594734,0.600128172199
orange,0.780569204309,0.962920108032,0.521903793079
orange,0.788903070022,0.923567815767,0.601470921802
orange,0.869864718768,0.973082318627,0.624723890535
orange,0.914337852331,0.942607700439,0.623424836113
orange,0.733131011985,0.941687921895,0.63398315766
orange,0.810940431095,0.945030369809,0.669513078088
orange,0.867892034896,0.856627615724,0.572704978568
orange,0.805219819535,0.934223443566,0.61523671748
orange,0.902323195027,0.925657622184,0.579372712987
orange,0.854965066086,1.02579154039,0.68891581842
orange,0.870000095514,0.962912944952,0.745012394438
orange,0.818192785735,0.988104805927,0.734589057424
orange,0.854888579178,1.00823070951,0.618138193755
orange,0.824020106722,0.969027557036,0.614504221214
orange,0.871228237842,0.870700528328,0.645810087285
orange,1.0353002587,0.950548878334,0.706391190044
